"Letöltés idõpontja";"2017.04.21. 17:06"
"Alap neve:";"AEGON Pénzpiaci Befektetési Alap"
"Befektetési sorozat megjelölése:";""
"Befektetési jegy devizaneme:";"HUF"
"Kategória:";"Egyéb pénzpiaci"
"Földrajzi kitettség:";"Hazai"
"Devizális kitettség:";"HUF"
"Egyéb jellemzõ kitettség:";""
"Hozam/kockázat mutató:";"0"
"Bef. politika rövid leírása:";""
"Alap típusa:";"Nyilvános nyíltvégû"
"Alap fajtája:";"Értékpapíralap"
"Alap indulási dátuma:";"2002/09/03"
"Alapkezelõ:";"AEGON Magyarország Befektetési Alapkezelõ Zrt."
"Letétkezelõ:";"UniCredit Bank Hungary Zrt."
"1 éves szórás:";"0,17%"
"5 éves szórás:";"0,41%"
"Dátum";"Árfolyam";"NEÉ";"Kifizetett hozam";"Napi befjegy. forgalom";"Napi befjegy. forgalom változás(%)";"3 hónapos hozam";"6 hónapos hozam";"1 éves hozam";"3 éves hozam";"5 éves hozam";"10 éves hozam"
"2010/05/21";"1,795458";"10523906767";"0";"4745005,29";"0,05%";"1,46%";"3,08%";"8,1%";"8,12%";"7,39%";""
"2010/05/20";"1,79536";"10518587603";"0";"92282940,68";"0,88%";"1,45%";"3,07%";"8,18%";"8,12%";"7,39%";""
"2010/05/19";"1,794593";"10421850416";"0";"73638245,31";"0,71%";"1,4%";"3,03%";"8,18%";"8,11%";"7,38%";""
"2010/05/18";"1,794597";"10348235236";"0";"-96820515,01";"-0,94%";"1,46%";"3,05%";"8,32%";"8,11%";"7,39%";""
"2010/05/17";"1,794221";"10442867326";"0";"49742516,89";"0,48%";"1,46%";"3,02%";"8,32%";"8,1%";"7,39%";""
"2010/05/14";"1,794228";"10393165357";"0";"4354911,73";"0,04%";"1,47%";"3,14%";"8,34%";"8,12%";"7,4%";""
"2010/05/13";"1,794148";"10388347235";"0";"47896012,47";"0,46%";"1,46%";"3,13%";"8,38%";"8,13%";"7,4%";""
"2010/05/12";"1,793116";"10334503360";"0";"21271537,03";"0,21%";"1,43%";"3,07%";"8,34%";"8,11%";"7,39%";""
"2010/05/11";"1,792837";"10311627135";"0";"-74618042,07";"-0,72%";"1,45%";"3,09%";"8,34%";"8,1%";"7,4%";""
"2010/05/10";"1,792468";"10384107490";"0";"-8845644,28";"-0,09%";"1,47%";"3,19%";"8,36%";"8,09%";"7,4%";""
"2010/05/07";"1,79031";"10380440781";"0";"-79725305,01";"-0,77%";"1,41%";"3,22%";"8,25%";"8,09%";"7,38%";""
"2010/05/06";"1,790505";"10461305404";"0";"2035200,63";"0,02%";"1,42%";"3,23%";"8,39%";"8,11%";"7,39%";""
"2010/05/05";"1,791934";"10467617735";"0";"192068564,93";"1,83%";"1,49%";"3,31%";"8,54%";"8,14%";"7,4%";""
"2010/05/04";"1,791883";"10275256719";"0";"62099608,14";"0,6%";"1,49%";"3,36%";"8,59%";"8,14%";"7,41%";""
"2010/05/03";"1,791755";"10212427552";"0";"1832786,69";"0,02%";"1,53%";"3,4%";"8,71%";"8,15%";"7,41%";""
"2010/04/30";"1,792177";"10212999598";"0";"10262387,02";"0,1%";"1,62%";"3,37%";"8,74%";"8,18%";"7,43%";""
"2010/04/29";"1,791468";"10198700924";"0";"7893832,71";"0,08%";"1,58%";"3,33%";"8,76%";"8,16%";"7,42%";""
"2010/04/28";"1,790611";"10185932027";"0";"77713283,13";"0,76%";"1,52%";"3,28%";"8,8%";"8,15%";"7,42%";""
"2010/04/27";"1,791305";"10112136459";"0";"9848737,03";"0,1%";"1,59%";"3,37%";"8,87%";"8,16%";"7,43%";""
"2010/04/26";"1,791241";"10101926786";"0";"48883980,52";"0,48%";"1,62%";"3,47%";"8,9%";"8,17%";"7,43%";""
"2010/04/23";"1,790551";"10049170295";"0";"51025702,85";"0,51%";"1,63%";"3,33%";"8,83%";"8,19%";"7,44%";""
"2010/04/22";"1,790411";"9997362855";"0";"61247178,5";"0,61%";"1,62%";"3,32%";"8,91%";"8,2%";"7,44%";""
"2010/04/21";"1,789928";"9933435206";"0";"90621548,05";"0,91%";"1,61%";"3,29%";"8,91%";"8,19%";"7,44%";""
"2010/04/20";"1,789703";"9841576383";"0";"120647359,91";"1,23%";"1,62%";"3,28%";"8,98%";"8,18%";"7,44%";""
"2010/04/19";"1,789349";"9719006241";"0";"40410441,42";"0,42%";"1,62%";"3,25%";"8,98%";"8,19%";"7,44%";""
"2010/04/16";"1,789202";"9677800676";"0";"32931862,91";"0,34%";"1,64%";"3,48%";"9%";"8,22%";"7,44%";""
"2010/04/15";"1,789145";"9644561549";"0";"84620174,29";"0,88%";"1,64%";"3,48%";"9,05%";"8,23%";"7,44%";""
"2010/04/14";"1,788148";"9554614103";"0";"183146439,46";"1,92%";"1,59%";"3,42%";"9,02%";"8,21%";"7,43%";""
"2010/04/13";"1,787573";"9368454158";"0";"129001014,06";"1,38%";"1,6%";"3,42%";"9%";"8,19%";"7,42%";""
"2010/04/12";"1,786923";"9236093480";"0";"-18686822,21";"-0,2%";"1,59%";"3,44%";"8,96%";"8,18%";"7,42%";""
"2010/04/09";"1,786554";"9252869188";"0";"2653399,65";"0,03%";"1,61%";"3,51%";"9,11%";"8,21%";"7,42%";""
"2010/04/08";"1,786227";"9248522685";"0";"102852749,96";"1,11%";"1,6%";"3,49%";"9,09%";"8,21%";"7,42%";""
"2010/04/07";"1,785846";"9143719175";"0";"20905935,42";"0,23%";"1,6%";"3,47%";"9,23%";"8,2%";"7,42%";""
"2010/04/06";"1,78525";"9119768634";"0";"10344566,96";"0,11%";"1,67%";"3,59%";"9,14%";"8,19%";"7,42%";""
"2010/04/02";"1,785048";"9108393341";"0";"22570174,73";"0,25%";"1,71%";"3,71%";"9,26%";"8,24%";"7,43%";""
"2010/04/01";"1,784578";"9083430885";"0";"24450762,51";"0,27%";"1,69%";"3,68%";"9,39%";"8,24%";"7,43%";""
"2010/03/31";"1,783356";"9052776934";"0";"73591124,88";"0,81%";"1,62%";"3,61%";"9,36%";"8,21%";"7,42%";""
"2010/03/30";"1,783069";"8977740766";"0";"40343269,97";"0,45%";"1,63%";"3,62%";"9,28%";"8,21%";"7,42%";""
"2010/03/29";"1,782661";"8935352450";"0";"-2296709,67";"-0,03%";"1,66%";"3,66%";"9,32%";"8,21%";"7,43%";""
"2010/03/26";"1,782378";"8936230295";"0";"56740853,18";"0,63%";"1,7%";"3,64%";"9,29%";"8,23%";"7,43%";""
"2010/03/25";"1,781917";"8877192822";"0";"5744085,62";"0,06%";"1,67%";"3,61%";"9,31%";"8,23%";"7,42%";""
"2010/03/24";"1,781246";"8868108097";"0";"19518755,73";"0,22%";"1,63%";"3,57%";"9,3%";"8,22%";"7,41%";""
"2010/03/23";"1,780524";"8845002705";"0";"31129517,4";"0,35%";"1,59%";"3,56%";"9,32%";"8,21%";"7,42%";""
"2010/03/22";"1,780278";"8812655449";"0";"15288157,27";"0,17%";"1,62%";"3,59%";"9,34%";"8,21%";"7,42%";""
"2010/03/19";"1,78057";"8798810230";"0";"65000759,03";"0,74%";"1,72%";"3,73%";"9,39%";"8,26%";"7,43%";""
"2010/03/18";"1,780022";"8731121496";"0";"22229600,7";"0,25%";"1,68%";"3,7%";"9,48%";"8,29%";"7,42%";""
"2010/03/17";"1,778838";"8703099086";"0";"-20199449,18";"-0,23%";"1,59%";"3,63%";"9,47%";"8,26%";"7,42%";""
"2010/03/16";"1,77832";"8720758299";"0";"26005993,4";"0,3%";"1,6%";"3,63%";"9,52%";"8,25%";"7,41%";""
"2010/03/12";"1,777282";"8689677205";"0";"55730796,52";"0,64%";"1,57%";"3,86%";"9,69%";"8,17%";"7,39%";""
"2010/03/11";"1,776458";"8629943458";"0";"45939936,95";"0,53%";"1,53%";"3,81%";"9,72%";"8,28%";"7,38%";""
"2010/03/10";"1,775583";"8579775443";"0";"8532736,32";"0,1%";"1,54%";"3,76%";"10,02%";"8,26%";"7,38%";""
"2010/03/09";"1,775362";"8570175877";"0";"9335129,85";"0,11%";"1,58%";"3,77%";"10,08%";"8,25%";"7,38%";""
"2010/03/08";"1,774924";"8558728700";"0";"10343503,22";"0,12%";"1,54%";"3,78%";"10,06%";"8,26%";"7,39%";""
"2010/03/05";"1,774445";"8546078238";"0";"-22574218,51";"-0,26%";"1,53%";"3,84%";"9,97%";"8,29%";"7,42%";""
"2010/03/04";"1,774115";"8567058913";"0";"-9464724,2";"-0,11%";"1,51%";"3,82%";"9,99%";"8,29%";"7,41%";""
"2010/03/03";"1,773639";"8574222532";"0";"42969205,79";"0,5%";"1,49%";"3,79%";"10,04%";"8,28%";"7,41%";""
"2010/03/02";"1,773382";"8530017149";"0";"50050282,14";"0,59%";"1,54%";"3,83%";"10,04%";"8,27%";"7,42%";""
"2010/03/01";"1,772566";"8476064914";"0";"-39189847,14";"-0,46%";"1,53%";"3,83%";"9,91%";"8,26%";"7,41%";""
"2010/02/26";"1,772265";"8513808783";"0";"26638207,87";"0,31%";"1,59%";"3,88%";"10,19%";"8,28%";"7,43%";""
"2010/02/25";"1,772043";"8486107443";"0";"-8379271,35";"-0,1%";"1,58%";"3,87%";"10,27%";"8,29%";"7,43%";""
"2010/02/24";"1,771451";"8491648896";"0";"-2556076,75";"-0,03%";"1,48%";"3,83%";"10,3%";"8,28%";"7,42%";""
"2010/02/23";"1,77111";"8492569859";"0";"-91932048,59";"-1,08%";"1,49%";"3,84%";"10,43%";"8,27%";"7,42%";""
"2010/02/22";"1,770347";"8580803676";"0";"5473099,37";"0,06%";"1,49%";"3,84%";"10,33%";"8,26%";"7,46%";""
"2010/02/19";"1,769683";"8572114247";"0";"62931630,3";"0,73%";"1,6%";"3,96%";"10,28%";"8,28%";"7,47%";""
"2010/02/18";"1,769739";"8509451882";"0";"25310448,83";"0,3%";"1,6%";"3,96%";"10,29%";"8,29%";"7,47%";""
"2010/02/17";"1,768737";"8479337838";"0";"21928758,26";"0,26%";"1,56%";"3,9%";"10,06%";"8,27%";"7,47%";""
"2010/02/16";"1,76846";"8456084574";"0";"24381444,26";"0,29%";"1,54%";"3,89%";"9,69%";"8,27%";"7,5%";""
"2010/02/15";"1,768391";"8431374150";"0";"-15409897,28";"-0,18%";"1,55%";"3,88%";"9,53%";"8,27%";"7,5%";""
"2010/02/12";"1,768301";"8446354159";"0";"43250081,08";"0,51%";"1,65%";"4,01%";"9,55%";"8,3%";"7,51%";""
"2010/02/11";"1,76775";"8400485683";"0";"87755322,09";"1,04%";"1,61%";"3,98%";"9,59%";"8,3%";"7,51%";""
"2010/02/10";"1,767144";"8309880685";"0";"48024342,08";"0,58%";"1,61%";"3,94%";"9,56%";"8,29%";"7,5%";""
"2010/02/09";"1,766531";"8258990409";"0";"-25643076,73";"-0,31%";"1,7%";"3,92%";"9,61%";"8,27%";"7,51%";""
"2010/02/08";"1,766196";"8283062411";"0";"-39744642,98";"-0,48%";"1,71%";"3,97%";"9,65%";"8,27%";"7,53%";""
"2010/02/05";"1,765463";"8319352954";"0";"159764969,93";"1,92%";"1,79%";"3,96%";"9,44%";"8,28%";"7,53%";""
"2010/02/04";"1,765565";"8160059406";"0";"-21239824,82";"-0,26%";"1,79%";"3,97%";"9,43%";"8,3%";"7,53%";""
"2010/02/03";"1,765505";"8181021202";"0";"-5460185,4";"-0,07%";"1,84%";"3,96%";"9,36%";"8,3%";"7,55%";""
"2010/02/02";"1,764815";"8183281922";"0";"45448006,48";"0,56%";"1,85%";"3,95%";"9,33%";"8,28%";"7,55%";""
"2010/02/01";"1,76426";"8135274725";"0";"60154674,65";"0,74%";"1,91%";"3,98%";"9,35%";"8,27%";"7,55%";""
"2010/01/29";"1,763666";"8072401278";"0";"30206375,35";"0,37%";"1,72%";"4,14%";"9,23%";"8,3%";"7,56%";""
"2010/01/28";"1,763791";"8042764894";"0";"7227954,3";"0,09%";"1,73%";"4,15%";"9,28%";"8,31%";"7,56%";""
"2010/01/27";"1,763191";"8032803440";"0";"66004122,65";"0,82%";"1,75%";"4,11%";"9,26%";"8,29%";"7,56%";""
"2010/01/26";"1,762673";"7964458787";"0";"-8646572,04";"-0,11%";"1,82%";"4,12%";"9,32%";"8,28%";"7,56%";""
"2010/01/25";"1,762663";"7973060126";"0";"91652116,5";"1,15%";"1,72%";"4,19%";"9,35%";"8,28%";"7,57%";""
"2010/01/22";"1,761887";"7877938275";"0";"5793129,82";"0,07%";"1,68%";"4,37%";"9,23%";"8,27%";"7,58%";""
"2010/01/21";"1,761567";"7870715379";"0";"3645046,81";"0,05%";"1,66%";"4,36%";"9,33%";"8,27%";"7,57%";""
"2010/01/20";"1,76121";"7865475988";"0";"12280044,03";"0,16%";"1,64%";"4,33%";"9,32%";"8,26%";"7,58%";""
"2010/01/19";"1,760807";"7851398976";"0";"-47090103,58";"-0,6%";"1,61%";"4,4%";"9,39%";"8,26%";"7,58%";""
"2010/01/18";"1,760533";"7897259992";"0";"12950564,07";"0,16%";"1,74%";"4,49%";"9,41%";"8,26%";"7,58%";""
"2010/01/15";"1,760325";"7883377928";"0";"4284784,95";"0,05%";"1,81%";"4,55%";"9,47%";"8,29%";"7,6%";""
"2010/01/14";"1,760094";"7878059203";"0";"-26713883,98";"-0,34%";"1,8%";"4,54%";"9,52%";"8,44%";"7,6%";""
"2010/01/13";"1,759495";"7902082913";"0";"-12937742,79";"-0,16%";"1,8%";"4,5%";"9,59%";"8,43%";"7,6%";""
"2010/01/12";"1,759008";"7912829905";"0";"11831265,94";"0,15%";"1,83%";"4,5%";"9,52%";"8,42%";"7,6%";""
"2010/01/11";"1,758702";"7899624168";"0";"20761391,59";"0,26%";"1,83%";"4,59%";"9,53%";"8,42%";"7,6%";""
"2010/01/08";"1,758161";"7876439134";"0";"52897734,72";"0,67%";"1,86%";"4,65%";"9,44%";"8,28%";"7,61%";""
"2010/01/07";"1,757677";"7821387675";"0";"17093323,78";"0,22%";"1,84%";"4,63%";"9,34%";"8,27%";"7,6%";""
"2010/01/06";"1,755972";"7796723949";"0";"123304408,1";"1,58%";"1,89%";"4,52%";"9,2%";"8,24%";"7,59%";""
"2010/01/05";"1,755971";"7673415171";"0";"-73693935,24";"-0,96%";"1,93%";"4,55%";"9,21%";"8,24%";"7,59%";""
"2010/01/04";"1,75533";"7744281100";"0";"-5571534,01";"-0,07%";"1,91%";"4,68%";"9,23%";"8,23%";"7,59%";""
"2009/12/31";"1,754982";"7748316200";"0";"-1433988,11";"-0,02%";"1,96%";"4,72%";"9,2%";"8,28%";"7,61%";""
"2009/12/30";"1,754499";"7747617329";"0";"56013079,85";"0,72%";"1,96%";"4,69%";"9,1%";"8,27%";"7,6%";""
"2009/12/29";"1,753487";"7687167710";"0";"22871528,36";"0,3%";"1,96%";"4,65%";"9,15%";"8,25%";"7,6%";""
"2009/12/28";"1,753134";"7662753258";"0";"78790734,55";"1,03%";"1,95%";"4,7%";"9,18%";"8,25%";"7,6%";""
"2009/12/23";"1,752608";"7581687076";"0";"81886483,31";"1,08%";"1,93%";"4,73%";"9,15%";"8,26%";"7,61%";""
"2009/12/22";"1,751928";"7496890721";"0";"-7148790,97";"-0,1%";"1,94%";"4,75%";"9,13%";"8,25%";"7,61%";""
"2009/12/21";"1,751243";"7501105449";"0";"148963439,32";"1,99%";"1,91%";"4,76%";"9,2%";"8,24%";"7,61%";""
"2009/12/18";"1,750542";"7349199042";"0";"33192208,26";"0,45%";"1,99%";"4,78%";"9,18%";"8,29%";"7,62%";""
"2009/12/17";"1,750938";"7317661829";"0";"15593337,09";"0,21%";"2,01%";"4,8%";"9,26%";"8,3%";"7,63%";""
"2009/12/16";"1,750272";"7299291022";"0";"25433534,11";"0,35%";"1,99%";"4,76%";"9,28%";"8,29%";"7,63%";""
"2009/12/15";"1,750329";"7274094371";"0";"18793896,97";"0,26%";"2,17%";"4,8%";"9,3%";"8,29%";"7,64%";""
"2009/12/14";"1,749982";"7253862122";"0";"18298935,89";"0,25%";"2,18%";"4,85%";"9,27%";"8,29%";"7,65%";""
"2009/12/11";"1,749768";"7234678371";"0";"97263348,1";"1,34%";"2,25%";"4,87%";"9,27%";"8,34%";"7,66%";""
"2009/12/10";"1,748591";"7132613965";"0";"3550604,74";"0,05%";"2,18%";"4,8%";"9,7%";"8,33%";"7,64%";""
"2009/12/09";"1,747767";"7125703885";"0";"-41540839,59";"-0,58%";"2,15%";"4,75%";"9,62%";"8,31%";"7,64%";""
"2009/12/08";"1,747966";"7168060784";"0";"54039982,27";"0,75%";"2,2%";"4,79%";"10,05%";"8,31%";"7,65%";""
"2009/12/07";"1,747894";"7113727770";"0";"29884011,48";"0,42%";"2,23%";"4,85%";"10,07%";"8,32%";"7,66%";""
"2009/12/04";"1,747788";"7083414163";"0";"35271336";"0,5%";"2,28%";"4,94%";"10,09%";"8,35%";"7,68%";""
"2009/12/03";"1,747518";"7047054023";"0";"-3565282,74";"-0,05%";"2,26%";"4,92%";"10,59%";"8,36%";"7,68%";""
"2009/12/02";"1,746473";"7046403099";"0";"55017455,89";"0,78%";"2,25%";"4,86%";"10,57%";"8,34%";"7,65%";""
"2009/12/01";"1,745799";"6988687523";"0";"-6504091,62";"-0,09%";"2,27%";"4,85%";"10,6%";"8,32%";"7,66%";""
"2009/11/30";"1,74554";"6994153835";"0";"32633664,46";"0,47%";"2,27%";"4,88%";"10,61%";"8,33%";"7,66%";""
"2009/11/27";"1,744518";"6957444255";"0";"3901118,89";"0,06%";"2,25%";"4,85%";"10,57%";"8,35%";"7,67%";""
"2009/11/26";"1,745544";"6957632710";"0";"1179564,66";"0,02%";"2,31%";"4,92%";"10,99%";"8,37%";"7,68%";""
"2009/11/25";"1,745118";"6954755423";"0";"30956354,75";"0,45%";"2,31%";"4,89%";"11,14%";"8,37%";"7,68%";""
"2009/11/24";"1,744344";"6920728204";"0";"39005868,09";"0,56%";"2,31%";"4,84%";"11,4%";"8,35%";"7,68%";""
"2009/11/23";"1,742828";"6875741468";"0";"-4909169";"-0,07%";"2,24%";"4,85%";"11,39%";"8,32%";"7,67%";""
"2009/11/20";"1,741863";"6876840836";"0";"31280653,2";"0,45%";"2,32%";"4,86%";"11,36%";"8,37%";"7,68%";""
"2009/11/19";"1,741511";"6844176815";"0";"35940873,91";"0,53%";"2,3%";"4,84%";"11,35%";"8,38%";"7,68%";""
"2009/11/18";"1,741594";"6808560420";"0";"5874322,57";"0,09%";"2,31%";"4,84%";"11,44%";"8,38%";"7,68%";""
"2009/11/17";"1,741382";"6801858023";"0";"-5222282,32";"-0,08%";"2,3%";"4,85%";"11,44%";"8,38%";"7,7%";""
"2009/11/16";"1,739713";"6800556167";"0";"-4158055,42";"-0,06%";"2,22%";"4,82%";"11,48%";"8,35%";"7,69%";""
"2009/11/13";"1,739677";"6804573412";"0";"-285895646,38";"-4,2%";"2,32%";"5,03%";"11,5%";"8,38%";"7,72%";""
"2009/11/12";"1,739108";"7088149963";"0";"22342435,14";"0,32%";"2,29%";"5%";"11,49%";"8,38%";"7,71%";""
"2009/11/11";"1,736973";"7057133254";"0";"1168337,27";"0,02%";"2,18%";"4,87%";"11,37%";"8,33%";"7,7%";""
"2009/11/10";"1,736422";"7053726634";"0";"333799784,14";"4,73%";"2,21%";"4,85%";"11,36%";"8,32%";"7,76%";""
"2009/11/09";"1,73562";"6716823122";"0";"-2241237,08";"-0,03%";"2,18%";"4,85%";"11,48%";"8,32%";"7,75%";""
"2009/11/06";"1,73449";"6714689817";"0";"3674394,24";"0,05%";"2,14%";"4,85%";"11,44%";"8,33%";"7,76%";""
"2009/11/05";"1,733604";"6707587349";"0";"180512840,2";"2,69%";"2,09%";"4,8%";"11,41%";"8,32%";"7,75%";""
"2009/11/04";"1,732766";"6523919412";"0";"74572950,67";"1,14%";"2,06%";"4,75%";"11,4%";"8,3%";"7,75%";""
"2009/11/03";"1,731218";"6443584813";"0";"6656071,37";"0,1%";"2,03%";"4,68%";"11,33%";"8,27%";"7,74%";""
"2009/11/02";"1,733875";"6446807867";"0";"-729275,54";"-0,01%";"2,28%";"4,96%";"11,59%";"8,33%";"7,78%";""
"2009/10/30";"1,733811";"6447299154";"0";"-17206284,23";"-0,27%";"2,38%";"5,2%";"11,62%";"8,33%";"7,79%";""
"2009/10/29";"1,732879";"6461030481";"0";"8451101,13";"0,13%";"2,32%";"5,14%";"11,58%";"8,31%";"7,78%";""
"2009/10/28";"1,731172";"6446223164";"0";"17521892,42";"0,27%";"2,25%";"5,04%";"11,5%";"8,28%";"7,76%";""
"2009/10/27";"1,732941";"6435270447";"0";"-14908237,54";"-0,23%";"2,43%";"5,14%";"11,64%";"8,32%";"7,81%";""
"2009/10/26";"1,733016";"6450457842";"0";"-2613867,88";"-0,04%";"2,47%";"5,22%";"11,65%";"8,33%";"7,81%";""
"2009/10/22";"1,73285";"6452453591";"0";"9459833,79";"0,15%";"2,65%";"5,35%";"11,64%";"8,4%";"7,83%";""
"2009/10/21";"1,732963";"6443413908";"0";"-24461266,99";"-0,38%";"2,75%";"5,35%";"11,95%";"8,41%";"7,84%";""
"2009/10/20";"1,730348";"6458115305";"0";"40533295,7";"0,63%";"2,7%";"5,17%";"11,9%";"8,35%";"7,82%";""
"2009/10/19";"1,729549";"6414618647";"0";"410877,25";"0,01%";"2,69%";"5,21%";"11,88%";"8,34%";"7,82%";""
"2009/10/16";"1,728999";"6412168039";"0";"-453345,14";"-0,01%";"2,69%";"5,31%";"12,05%";"8,37%";"7,83%";""
"2009/10/15";"1,728421";"6410477661";"0";"73477474,55";"1,15%";"2,66%";"5,27%";"11,59%";"8,39%";"7,82%";""
"2009/10/14";"1,72748";"6333550149";"0";"39715793,43";"0,63%";"2,62%";"5,21%";"11,2%";"8,37%";"7,81%";""
"2009/10/13";"1,72713";"6292559179";"0";"11349221,43";"0,18%";"2,72%";"5,21%";"11,02%";"8,36%";"7,82%";""
"2009/10/12";"1,726412";"6278598742";"0";"587412,45";"0,01%";"2,72%";"5,23%";"11,12%";"8,36%";"7,82%";""
"2009/10/09";"1,725991";"6276480384";"0";"-26120923,6";"-0,42%";"2,74%";"5,24%";"10,86%";"8,37%";"7,85%";""
"2009/10/08";"1,723386";"6293088931";"0";"-3687502,49";"-0,06%";"2,58%";"5,09%";"10,56%";"8,34%";"7,81%";""
"2009/10/07";"1,722718";"6294335746";"0";"-57747977,36";"-0,92%";"2,57%";"5,04%";"10,42%";"8,32%";"7,81%";""
"2009/10/06";"1,722374";"6350815311";"0";"-1155323,94";"-0,02%";"2,71%";"5,19%";"10,48%";"8,32%";"7,83%";""
"2009/10/05";"1,722028";"6350694616";"0";"456676,01";"0,01%";"2,71%";"5,17%";"10,42%";"8,32%";"7,83%";""
"2009/10/02";"1,721166";"6347059185";"0";"16921529,64";"0,27%";"2,7%";"5,31%";"10,4%";"8,28%";"7,83%";""
"2009/10/01";"1,720786";"6328740084";"0";"-374648,65";"-0,01%";"2,68%";"5,29%";"10,35%";"8,28%";"7,82%";""
"2009/09/30";"1,719798";"6325480832";"0";"91798589,56";"1,45%";"2,64%";"5,23%";"10,35%";"8,26%";"7,82%";""
"2009/09/29";"1,719579";"6232888442";"0";"25221579,08";"0,4%";"2,7%";"5,25%";"10,29%";"8,26%";"7,84%";""
"2009/09/28";"1,718923";"6205298708";"0";"3317301,52";"0,05%";"2,68%";"5,36%";"10,23%";"8,25%";"7,83%";""
"2009/09/25";"1,719765";"6205019395";"0";"2700411,17";"0,04%";"2,77%";"5,46%";"10,29%";"8,29%";"7,88%";""
"2009/09/24";"1,719361";"6200861961";"0";"95575466,43";"1,54%";"2,74%";"5,43%";"10,31%";"8,29%";"7,87%";""
"2009/09/23";"1,718614";"6102633969";"0";"86070312,64";"1,41%";"2,76%";"5,39%";"10,29%";"8,28%";"7,88%";""
"2009/09/22";"1,718339";"6015600930";"0";"2208295,11";"0,04%";"2,79%";"5,37%";"10,3%";"8,27%";"7,89%";""
"2009/09/21";"1,717079";"6008983217";"0";"17470076,59";"0,29%";"2,76%";"5,33%";"10,26%";"8,25%";"7,89%";""
"2009/09/18";"1,716462";"5989360203";"0";"1890307,05";"0,03%";"2,74%";"5,42%";"10,27%";"8,26%";"7,9%";""
"2009/09/17";"1,716104";"5986221098";"0";"15135459,05";"0,25%";"2,72%";"5,4%";"10,25%";"8,27%";"7,9%";""
"2009/09/16";"1,713107";"5960657749";"0";"-11988393,25";"-0,2%";"2,57%";"5,21%";"10,1%";"8,21%";"7,87%";""
"2009/09/15";"1,712596";"5970864571";"0";"3678396,37";"0,06%";"2,61%";"5,21%";"10,06%";"8,2%";"7,88%";""
"2009/09/14";"1,711877";"5964680968";"0";"-1106033,93";"-0,02%";"2,58%";"5,29%";"9,97%";"8,19%";"7,88%";""
"2009/09/11";"1,711236";"5963553156";"0";"-908412,01";"-0,02%";"2,56%";"5,38%";"9,96%";"8,2%";"7,89%";""
"2009/09/10";"1,710904";"5963304392";"0";"74237256,64";"1,24%";"2,54%";"5,36%";"10%";"8,21%";"7,88%";""
"2009/09/09";"1,710281";"5886922720";"0";"-42212145,7";"-0,72%";"2,53%";"5,32%";"10%";"8,2%";"7,87%";""
"2009/09/08";"1,709699";"5927117211";"0";"15100870,91";"0,25%";"2,56%";"5,52%";"9,98%";"8,18%";"7,87%";""
"2009/09/07";"1,709394";"5910961672";"0";"-14446215,62";"-0,24%";"2,58%";"5,58%";"10,01%";"8,18%";"7,87%";""
"2009/09/04";"1,708836";"5923473648";"0";"10499331,63";"0,18%";"2,6%";"5,96%";"9,94%";"8,2%";"7,87%";""
"2009/09/03";"1,708005";"5910098861";"0";"8598565,06";"0,15%";"2,55%";"5,91%";"9,95%";"8,19%";"7,86%";""
"2009/09/02";"1,707109";"5898404436";"0";"16157061,14";"0,27%";"2,53%";"5,85%";"9,93%";"8,18%";"7,86%";""
"2009/09/01";"1,706862";"5881396278";"0";"10012809,32";"0,17%";"2,55%";"5,78%";"9,9%";"8,17%";"7,87%";""
"2009/08/31";"1,706544";"5870289590";"0";"1811514884,03";"30,86%";"2,55%";"5,8%";"9,88%";"8,17%";"7,87%";""
"2009/08/28";"1,706082";"4057675904";"0";"4053674,97";"0,1%";"2,54%";"5,79%";"9,91%";"8,18%";"7,89%";""
"2009/08/27";"1,705666";"4052633820";"0";"-1492722,41";"-0,04%";"2,52%";"5,76%";"9,91%";"8,19%";"7,88%";""
"2009/08/26";"1,704878";"4052253578";"0";"-22196203,43";"-0,55%";"2,47%";"5,71%";"9,88%";"8,17%";"7,88%";""
"2009/08/25";"1,704571";"4073716089";"0";"-3255804,14";"-0,08%";"2,55%";"5,98%";"9,88%";"8,16%";"7,9%";""
"2009/08/24";"1,70395";"4075486593";"0";"-2201978,11";"-0,05%";"2,54%";"6,04%";"9,87%";"8,16%";"7,97%";""
"2009/08/19";"1,702285";"4073704093";"0";"-449993,29";"-0,01%";"2,49%";"6,09%";"9,82%";"8,12%";"7,97%";""
"2009/08/18";"1,701985";"4073436083";"0";"-8657360,4";"-0,21%";"2,55%";"6,07%";"9,82%";"8,12%";"7,91%";""
"2009/08/17";"1,700413";"4078323110";"0";"1960068,84";"0,05%";"2,5%";"5,97%";"9,77%";"8,09%";"7,9%";""
"2009/08/14";"1,700168";"4075775708";"0";"6622553,64";"0,16%";"2,64%";"5,3%";"9,77%";"8,1%";"7,92%";""
"2009/08/13";"1,699919";"4068557202";"0";"26493098,17";"0,65%";"2,63%";"5,29%";"9,8%";"8,11%";"7,92%";""
"2009/08/12";"1,698799";"4039400970";"0";"46820290,08";"1,16%";"2,58%";"5,22%";"9,77%";"8,09%";"7,91%";""
"2009/08/11";"1,698538";"3991967268";"0";"-1749413,77";"-0,04%";"2,61%";"5,23%";"9,78%";"8,08%";"7,92%";""
"2009/08/10";"1,698464";"3993542688";"0";"7742413,31";"0,19%";"2,62%";"5,3%";"9,82%";"8,08%";"7,92%";""
